"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"12",1353.11026768445,0.99,54438.3517369689,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"13",1664.89712501772,0.99,63958.0729915502,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"14",2048.52664493908,0.99,63958.0729915502,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"15",2520.55298310442,0.99,53738.4561392866,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"16",3101.34474273607,0.99,53738.4561392866,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"17",3815.96390862227,0.973152673225459,67181.4195460461,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"18",4695.24730716045,0.973152673225459,67181.4195460461,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"19",5777.13725897287,0.0116105183207414,53482.2021583241,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"20",7108.31884363445,0.0116105183207414,53482.2021583241,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"21",8746.23442679847,0.569406174410884,46197.5681039693,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"22",10761.562379411,0.569406174410884,46197.5681039693,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"23",13241.2669492494,0.0387044812138896,51083.055044241,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"24",16292.3508910498,0.0387044812138896,51083.055044241,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"25",20046.4727865137,0.266952052968562,45859.7443752238,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"26",24665.6282980743,0.266952052968562,45859.7443752238,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"27",30349.1405105471,0.500837085890533,42090.6104405673,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"28",37342.2610037808,0.500837085890533,42090.6104405673,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"29",45946.752804742,0.0411558320316262,41678.5214753803,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"30",56533.9118883648,0.0411558320316262,41678.5214753803,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"31",69560.5891233197,0.0357324322178162,41317.7306793093,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"32",85588.9040322921,0.0357324322178162,41317.7306793093,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"33",105310.501043372,0.0248584045929203,40495.1590629725,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"34",129576.394924062,0.0248584045929203,40495.1590629725,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"35",159433.693270547,0.00974691606204508,38963.4126665502,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"36",196170.780679488,0.00974691606204508,38963.4126665502,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"37",241372.914363196,0.25113736627906,37699.8720228884,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"38",296990.630237496,0.25113736627906,37699.8720228884,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"39",365423.911301599,0.00152932290415911,40402.0264727283,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"40",449625.750294461,0.00152932290415911,40402.0264727283,"Free","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,5,20,1e-08,1e-08,1e+06
"41",0,0.335798387397729,43604.9147212081,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"42",170.133976086594,0.335798387397729,43604.9147212081,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"43",209.336647883939,0.335798387397729,45806.8779600746,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"44",257.572491722524,0.335798387397729,45806.8779600746,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"45",316.922952396429,0.335798387397729,52772.1171459783,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"46",389.949086115418,0.335798387397729,52772.1171459783,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"47",479.802073697844,0.335798387397729,62636.4200503819,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"48",590.35919847396,0.335798387397729,62636.4200503819,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"49",726.391156538226,0.335798387397729,75482.5532928179,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"50",893.767919024329,0.335798387397729,75482.5532928179,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"51",1099.71202965085,0.335798387397729,81937.0676300131,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"52",1353.11026768445,0.335798387397729,81937.0676300131,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"53",1664.89712501772,0.335798387397729,71804.94765332,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"54",2048.52664493908,0.335798387397729,71804.94765332,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"55",2520.55298310442,0.335798387397729,97760.933310193,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"56",3101.34474273607,0.335798387397729,97760.933310193,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"57",3815.96390862227,0.335798387397729,85177.6116427794,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"58",4695.24730716045,0.335798387397729,85177.6116427794,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"59",5777.13725897287,0.335798387397729,59289.7662935281,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"60",7108.31884363445,0.335798387397729,59289.7662935281,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"61",8746.23442679847,0.335798387397729,57816.8222516916,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"62",10761.562379411,0.335798387397729,57816.8222516916,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"63",13241.2669492494,0.335798387397729,53973.318277133,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"64",16292.3508910498,0.335798387397729,53973.318277133,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"65",20046.4727865137,0.335798387397729,47316.0341389798,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"66",24665.6282980743,0.335798387397729,47316.0341389798,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"67",30349.1405105471,0.335798387397729,46419.1282712555,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"68",37342.2610037808,0.335798387397729,46419.1282712555,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"69",45946.752804742,0.335798387397729,48679.275715069,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"70",56533.9118883648,0.335798387397729,48679.275715069,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"71",69560.5891233197,0.335798387397729,49253.7150140705,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"72",85588.9040322921,0.335798387397729,49253.7150140705,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"73",105310.501043372,0.335798387397729,47564.5096027617,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"74",129576.394924062,0.335798387397729,47564.5096027617,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"75",159433.693270547,0.335798387397729,44713.5603962434,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"76",196170.780679488,0.335798387397729,44713.5603962434,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"77",241372.914363196,0.335798387397729,43190.7859783998,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"78",296990.630237496,0.335798387397729,43190.7859783998,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"79",365423.911301599,0.335798387397729,45742.2932182569,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"80",449625.750294461,0.335798387397729,45742.2932182569,"Constant","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,5,20,1e-08,1e-08,1e+06
"81",0,0.99,48771.9424664682,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"82",170.133976086594,0.99,48771.9424664682,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"83",209.336647883939,0.99,49841.0329301589,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"84",257.572491722524,0.99,49841.0329301589,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"85",316.922952396429,0.99,49985.023488465,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"86",389.949086115418,0.99,49985.023488465,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"87",479.802073697844,0.99,49752.5356567636,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"88",590.35919847396,0.99,49752.5356567636,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"89",726.391156538226,0.99,51101.7631316903,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"90",893.767919024329,0.99,51101.7631316903,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"91",1099.71202965085,0.99,57590.7064443017,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"92",1353.11026768445,0.99,57590.7064443017,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"93",1664.89712501772,0.99,65773.7900534003,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"94",2048.52664493908,0.99,65773.7900534003,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"95",2520.55298310442,0.99,35467.2145449562,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"96",3101.34474273607,0.99,35467.2145449562,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"97",3815.96390862227,0.360224342344751,74550.8741674535,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"98",4695.24730716045,0.360224342344751,74550.8741674535,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"99",5777.13725897287,0.360224342344751,60564.3953014176,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"100",7108.31884363445,0.360224342344751,60564.3953014176,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"101",8746.23442679847,0.360224342344751,52124.7788652694,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"102",10761.562379411,0.360224342344751,52124.7788652694,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"103",13241.2669492494,0.360224342344751,54812.6151326237,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"104",16292.3508910498,0.360224342344751,54812.6151326237,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"105",20046.4727865137,0.360224342344751,47362.5155616628,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"106",24665.6282980743,0.360224342344751,47362.5155616628,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"107",30349.1405105471,0.360224342344751,44443.7489452767,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"108",37342.2610037808,0.360224342344751,44443.7489452767,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"109",45946.752804742,0.360224342344751,47814.2846983034,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"110",56533.9118883648,0.360224342344751,47814.2846983034,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"111",69560.5891233197,0.360224342344751,49698.0484284233,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"112",85588.9040322921,0.360224342344751,49698.0484284233,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"113",105310.501043372,0.360224342344751,48094.8174493258,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"114",129576.394924062,0.360224342344751,48094.8174493258,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"115",159433.693270547,0.360224342344751,44765.4837565372,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"116",196170.780679488,0.360224342344751,44765.4837565372,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"117",241372.914363196,0.360224342344751,43246.8916999947,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"118",296990.630237496,0.360224342344751,43246.8916999947,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"119",365423.911301599,0.360224342344751,46985.4998564524,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
"120",449625.750294461,0.360224342344751,46985.4998564524,"OneTransition","results/esmc/demographic_scenario_4/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,5,20,1e-08,1e-08,1e+06
