"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"60",6069.040494215,0.729288044863605,33054.6486736044,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"61",7467.48311039422,0.729288044863605,41106.3035467651,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"62",9188.15817050098,0.729288044863605,41106.3035467651,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"63",11305.315233808,0.729288044863605,89461.1213735139,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"64",13910.3126180514,0.729288044863605,89461.1213735139,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"65",17115.5596398831,0.729288044863605,119284.037403766,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"66",21059.3672356612,0.729288044863605,119284.037403766,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"67",25911.9162737157,0.729288044863605,86359.7055564533,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"68",31882.6010991954,0.729288044863605,86359.7055564533,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"69",39229.0651958276,0.729288044863605,67549.9523499087,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"70",48268.3188661582,0.729288044863605,67549.9523499087,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"71",59390.4186738798,0.729288044863605,60035.0387594573,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"72",73075.2989355038,0.729288044863605,60035.0387594573,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"73",89913.4815640187,0.729288044863605,55566.9879131496,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"74",110631.557923539,0.729288044863605,55566.9879131496,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"75",136123.542272968,0.729288044863605,56970.3605668831,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"76",167489.449744048,0.729288044863605,56970.3605668831,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"77",206082.763548059,0.729288044863605,57357.928993068,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"78",253568.83968815,0.729288044863605,57357.928993068,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"79",311996.769423176,0.729288044863605,54204.0283950403,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"80",383887.800449827,0.729288044863605,54204.0283950403,"Constant","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,5,20,1e-08,1e-08,1e+06
"81",0,0.99,41764.1513865517,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"82",145.259380315502,0.99,41764.1513865517,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"83",178.730389122678,0.99,42522.211996917,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"84",219.91386667464,0.99,42522.211996917,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"85",270.586938198831,0.99,42659.3673471644,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"86",332.936218306517,0.99,42659.3673471644,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"87",409.652166501817,0.99,42913.3204805962,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"88",504.04518430955,0.99,42913.3204805962,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"89",620.188463776917,0.99,43329.9797070861,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"90",763.093751463672,0.99,43329.9797070861,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"91",938.927612385192,0.99,37234.9266685696,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"92",1155.27752600308,0.99,37234.9266685696,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"93",1421.47929668112,0.99,26513.0106150284,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"94",1749.01990683031,0.99,26513.0106150284,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"95",2152.03319642506,0.99,48274.4956239075,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"96",2647.90975816193,0.99,48274.4956239075,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"97",3258.04736609849,0.99,71923.4995877216,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"98",4008.77431982792,0.99,71923.4995877216,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"99",4932.48554779483,0.99,60962.0621663363,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"100",6069.040494215,0.99,60962.0621663363,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"101",7467.48311039422,0.99,38556.8063947368,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"102",9188.15817050099,0.99,38556.8063947368,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"103",11305.315233808,0.99,65341.3675039587,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"104",13910.3126180514,0.99,65341.3675039587,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"105",17115.5596398831,0.344511475296773,38431.6005624941,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"106",21059.3672356612,0.344511475296773,38431.6005624941,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"107",25911.9162737157,0.344511475296773,47289.5282853226,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"108",31882.6010991954,0.344511475296773,47289.5282853226,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"109",39229.0651958276,0.344511475296773,41486.03790577,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"110",48268.3188661582,0.344511475296773,41486.03790577,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"111",59390.4186738798,0.344511475296773,40903.2357739783,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"112",73075.2989355038,0.344511475296773,40903.2357739783,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"113",89913.4815640187,0.344511475296773,44596.6830134537,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"114",110631.557923539,0.344511475296773,44596.6830134537,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"115",136123.542272968,0.344511475296773,46847.7056427087,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"116",167489.449744048,0.344511475296773,46847.7056427087,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"117",206082.763548059,0.344511475296773,45581.1165950628,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"118",253568.83968815,0.344511475296773,45581.1165950628,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"119",311996.769423176,0.344511475296773,47388.8820171231,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
"120",383887.800449827,0.344511475296773,47388.8820171231,"OneTransition","results/esmc/demographic_scenario_11/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,5,20,1e-08,1e-08,1e+06
