"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"18",4504.84041760131,0.029683261007995,46076.838646362,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"19",5542.8563651082,0.476605348487922,40373.3183508786,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"20",6820.05439397555,0.476605348487922,40373.3183508786,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"21",8391.54740317311,0.0487324460712926,51996.3349381097,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"22",10325.1475357593,0.0487324460712926,51996.3349381097,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"23",12704.2923686381,0.0497648567935891,47621.0942354044,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"24",15631.6453618565,0.0497648567935891,47621.0942354044,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"25",19233.5259319165,0.426729510197968,43851.4432626147,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"26",23665.3603130214,0.426729510197968,43851.4432626147,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"27",29118.3884186192,0.355627102534178,42564.6956189496,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"28",35827.9161137913,0.355627102534178,42564.6956189496,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"29",44083.4689956971,0.33581653582681,42131.4088568563,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"30",54241.2858320424,0.33581653582681,42131.4088568563,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"31",66739.6907670876,0.24346961717918,41607.1880609722,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"32",82118.0076275998,0.24346961717918,41607.1880609722,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"33",101039.832507765,0.0081701798633328,40984.3674702924,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"34",124321.668877971,0.0081701798633328,40984.3674702924,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"35",152968.160862856,0.0191210406092537,38216.2939606833,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"36",188215.445054333,0.0191210406092537,38216.2939606833,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"37",231584.491551552,0.103467395957362,36823.0648972822,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"38",284946.735969033,0.103467395957362,36823.0648972822,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"39",350604.834526802,0.000771473752231018,37464.6043120762,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"40",431392.026918762,0.000771473752231018,37464.6043120762,"Free","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",2,5,20,1e-08,1e-08,1e+06
"41",0,0.262821536814669,40608.9435442293,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"42",163.234513912243,0.262821536814669,40608.9435442293,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"43",200.847395372462,0.262821536814669,40551.6765955214,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"44",247.127125637102,0.262821536814669,40551.6765955214,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"45",304.070740436545,0.262821536814669,44958.2016542578,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"46",374.135437181435,0.262821536814669,44958.2016542578,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"47",460.344606501706,0.262821536814669,54208.5398850585,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"48",566.418295822757,0.262821536814669,54208.5398850585,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"49",696.933734666374,0.262821536814669,64139.0629090775,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"50",857.522848569865,0.262821536814669,64139.0629090775,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"51",1055.11528462801,0.262821536814669,70667.3905174233,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"52",1298.23743555325,0.262821536814669,70667.3905174233,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"53",1597.38036556457,0.262821536814669,82876.8060491303,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"54",1965.45251462714,0.262821536814669,82876.8060491303,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"55",2418.33671586968,0.262821536814669,59953.003749786,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"56",2975.57556226833,0.262821536814669,59953.003749786,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"57",3661.21469713716,0.262821536814669,49244.8534608782,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"58",4504.84041760131,0.262821536814669,49244.8534608782,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"59",5542.8563651082,0.262821536814669,59480.8094101983,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"60",6820.05439397555,0.262821536814669,59480.8094101983,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"61",8391.54740317311,0.262821536814669,58740.5862485021,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"62",10325.1475357593,0.262821536814669,58740.5862485021,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"63",12704.2923686381,0.262821536814669,48172.695943321,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"64",15631.6453618565,0.262821536814669,48172.695943321,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"65",19233.5259319165,0.262821536814669,40982.0809473403,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"66",23665.3603130214,0.262821536814669,40982.0809473403,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"67",29118.3884186192,0.262821536814669,40324.2218996186,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"68",35827.9161137913,0.262821536814669,40324.2218996186,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"69",44083.4689956971,0.262821536814669,42573.3459571603,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"70",54241.2858320424,0.262821536814669,42573.3459571603,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"71",66739.6907670876,0.262821536814669,44521.4780226062,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"72",82118.0076275998,0.262821536814669,44521.4780226062,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"73",101039.832507765,0.262821536814669,45292.3631356337,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"74",124321.668877971,0.262821536814669,45292.3631356337,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"75",152968.160862856,0.262821536814669,43188.3923441988,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"76",188215.445054333,0.262821536814669,43188.3923441988,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"77",231584.491551552,0.262821536814669,42105.9390281498,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"78",284946.735969033,0.262821536814669,42105.9390281498,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"79",350604.834526802,0.262821536814669,43023.7237065879,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"80",431392.026918762,0.262821536814669,43023.7237065879,"Constant","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,5,20,1e-08,1e-08,1e+06
"81",0,0.989272637138084,48352.5405868663,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"82",163.234513912243,0.989272637138084,48352.5405868663,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"83",200.847395372462,0.989272637138084,47710.1661831677,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"84",247.127125637102,0.989272637138084,47710.1661831677,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"85",304.070740436545,0.989272637138084,46808.323141378,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"86",374.135437181435,0.989272637138084,46808.323141378,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"87",460.344606501706,0.989272637138084,44586.9912340473,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"88",566.418295822757,0.989272637138084,44586.9912340473,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"89",696.933734666374,0.989272637138084,42337.0524809917,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"90",857.522848569865,0.989272637138084,42337.0524809917,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"91",1055.11528462801,0.989272637138084,51149.3423652031,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"92",1298.23743555325,0.989272637138084,51149.3423652031,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"93",1597.38036556457,0.989272637138084,40487.8349085212,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"94",1965.45251462714,0.989272637138084,40487.8349085212,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"95",2418.33671586968,0.332941898688523,78863.5571564522,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"96",2975.57556226833,0.332941898688523,78863.5571564522,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"97",3661.21469713716,0.332941898688523,42607.5006521488,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"98",4504.84041760131,0.332941898688523,42607.5006521488,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"99",5542.8563651082,0.332941898688523,48305.2155647485,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"100",6820.05439397555,0.332941898688523,48305.2155647485,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"101",8391.54740317311,0.332941898688523,62286.0021537684,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"102",10325.1475357593,0.332941898688523,62286.0021537684,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"103",12704.2923686381,0.332941898688523,52199.8247995172,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"104",15631.6453618565,0.332941898688523,52199.8247995172,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"105",19233.5259319165,0.332941898688523,42369.3602113854,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"106",23665.3603130214,0.332941898688523,42369.3602113854,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"107",29118.3884186192,0.332941898688523,40904.38614842,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"108",35827.9161137913,0.332941898688523,40904.38614842,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"109",44083.4689956971,0.332941898688523,43106.9023415525,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"110",54241.2858320424,0.332941898688523,43106.9023415525,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"111",66739.6907670876,0.332941898688523,45450.3813640162,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"112",82118.0076275998,0.332941898688523,45450.3813640162,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"113",101039.832507765,0.332941898688523,47144.4229845686,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"114",124321.668877971,0.332941898688523,47144.4229845686,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"115",152968.160862856,0.332941898688523,44809.5364092075,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"116",188215.445054333,0.332941898688523,44809.5364092075,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"117",231584.491551552,0.332941898688523,42910.3499874368,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"118",284946.735969033,0.332941898688523,42910.3499874368,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"119",350604.834526802,0.332941898688523,44343.7959744703,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
"120",431392.026918762,0.332941898688523,44343.7959744703,"OneTransition","results/esmc/demographic_scenario_2/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,5,20,1e-08,1e-08,1e+06
