"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"55",2458.16142928644,0.256708177851301,68508.5748718296,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"56",3024.57678002251,0.256708177851301,68508.5748718296,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"57",3721.50689098838,0.256708177851301,55142.708577843,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"58",4579.02528087612,0.256708177851301,55142.708577843,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"59",5634.13507944197,0.256708177851301,51856.8816137512,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"60",6932.36576482167,0.256708177851301,51856.8816137512,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"61",8529.73782482181,0.256708177851301,46140.5561207245,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"62",10495.1801200968,0.256708177851301,46140.5561207245,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"63",12913.5042618471,0.256708177851301,43736.0147480942,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"64",15889.0643526378,0.256708177851301,43736.0147480942,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"65",19550.260013323,0.256708177851301,43809.9969742071,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"66",24055.0770080482,0.256708177851301,43809.9969742071,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"67",29597.904553126,0.256708177851301,43666.0520857992,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"68",36417.9234862918,0.256708177851301,43666.0520857992,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"69",44809.4272576917,0.256708177851301,43881.0950050788,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"70",55134.521107942,0.256708177851301,43881.0950050788,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"71",67838.7474207294,0.256708177851301,44373.2473572734,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"72",83470.3115059904,0.256708177851301,44373.2473572734,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"73",102703.737433367,0.256708177851301,43938.7175623438,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"74",126368.974698566,0.256708177851301,43938.7175623438,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"75",155487.211716394,0.256708177851301,42177.0765917854,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"76",191314.941543267,0.256708177851301,42177.0765917854,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"77",235398.181327375,0.256708177851301,40261.9353617544,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"78",289639.185132353,0.256708177851301,40261.9353617544,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"79",356378.528887035,0.256708177851301,38581.9949946974,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"80",438496.109542814,0.256708177851301,38581.9949946974,"Constant","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",2,7,20,1e-08,1e-08,1e+06
"81",0,0.989400000807488,49620.8865457141,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"82",165.922629133593,0.989400000807488,49620.8865457141,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"83",204.154912439347,0.989400000807488,49174.1962439649,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"84",251.196768582777,0.989400000807488,49174.1962439649,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"85",309.07812010243,0.989400000807488,49105.433547989,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"86",380.296629072966,0.989400000807488,49105.433547989,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"87",467.925474751598,0.989400000807488,48717.4167586757,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"88",575.745965603862,0.989400000807488,48717.4167586757,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"89",708.410708104947,0.989400000807488,49129.781149803,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"90",871.644373280845,0.989400000807488,49129.781149803,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"91",1072.49072434913,0.989400000807488,50161.1899810608,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"92",1319.61656505103,0.989400000807488,50161.1899810608,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"93",1623.68572447457,0.989400000807488,48009.3374542376,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"94",1997.81921634226,0.989400000807488,48009.3374542376,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"95",2458.16142928644,0.346319325570881,63822.4542161267,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"96",3024.57678002251,0.346319325570881,63822.4542161267,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"97",3721.50689098838,0.346319325570881,50728.6193635598,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"98",4579.02528087612,0.346319325570881,50728.6193635598,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"99",5634.13507944197,0.346319325570881,51511.223818875,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"100",6932.36576482167,0.346319325570881,51511.223818875,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"101",8529.73782482181,0.346319325570881,49993.4340840478,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"102",10495.1801200968,0.346319325570881,49993.4340840478,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"103",12913.5042618471,0.346319325570881,45516.0597182498,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"104",15889.0643526378,0.346319325570881,45516.0597182498,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"105",19550.260013323,0.346319325570881,45261.9937743792,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"106",24055.0770080482,0.346319325570881,45261.9937743792,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"107",29597.904553126,0.346319325570881,45078.6516749588,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"108",36417.9234862918,0.346319325570881,45078.6516749588,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"109",44809.4272576917,0.346319325570881,44954.5403062938,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"110",55134.521107942,0.346319325570881,44954.5403062938,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"111",67838.7474207294,0.346319325570881,45690.4705365611,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"112",83470.3115059904,0.346319325570881,45690.4705365611,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"113",102703.737433367,0.346319325570881,45393.6562726549,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"114",126368.974698566,0.346319325570881,45393.6562726549,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"115",155487.211716394,0.346319325570881,43897.764855648,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"116",191314.941543267,0.346319325570881,43897.764855648,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"117",235398.181327375,0.346319325570881,42606.7819343124,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"118",289639.185132353,0.346319325570881,42606.7819343124,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"119",356378.528887035,0.346319325570881,41280.9999856048,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
"120",438496.109542814,0.346319325570881,41280.9999856048,"OneTransition","results/esmc/demographic_scenario_2/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",2,7,20,1e-08,1e-08,1e+06
