"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"14",1977.507526311,0.99,45632.2825127509,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"15",2433.16947176094,0.99,34433.7914905456,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"16",2993.82611673475,0.99,34433.7914905456,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"17",3683.67058738261,0.111210350947419,58317.0693173029,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"18",4532.47064700852,0.111210350947419,58317.0693173029,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"19",5576.8532171034,0.564842055139327,45679.59979226,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"20",6861.88488074239,0.564842055139327,45679.59979226,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"21",8443.01656930055,0.385053532966169,49103.4638018298,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"22",10388.4763484653,0.385053532966169,49103.4638018298,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"23",12782.2135556418,0.00133098168094912,48433.2180424985,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"24",15727.5213324398,0.00133098168094912,48433.2180424985,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"25",19351.4938696334,0.325154198081676,43253.2910253572,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"26",23810.5107010126,0.325154198081676,43253.2910253572,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"27",29296.9847011493,0.247198630844182,41013.2260537571,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"28",36047.6649727162,0.247198630844182,41013.2260537571,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"29",44353.8529046715,0.0451725767936656,40591.4703528609,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"30",54573.972238652,0.0451725767936656,40591.4703528609,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"31",67149.0355596924,0.0422372359254023,40515.0957352363,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"32",82621.6746121946,0.0422372359254023,40515.0957352363,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"33",101659.555626157,0.0404455544516505,39836.6158861413,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"34",125084.190058069,0.0404455544516505,39836.6158861413,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"35",153906.383970633,0.0271801721137944,38557.7488409535,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"36",189369.855742115,0.0271801721137944,38557.7488409535,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"37",233004.904271106,0.00991115036301725,37773.8118104612,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"38",286694.44353552,0.00991115036301725,37773.8118104612,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"39",352755.252990329,0.000986773005974486,37585.6654679031,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"40",434037.949873465,0.000986773005974486,37585.6654679031,"Free","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,4,20,1e-08,1e-08,1e+06
"41",0,0.304876260424711,38832.2080215307,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"42",164.235705219475,0.304876260424711,38832.2080215307,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"43",202.079283540642,0.304876260424711,42639.0977824326,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"44",248.642868380712,0.304876260424711,42639.0977824326,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"45",305.935744195936,0.304876260424711,48923.2748245486,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"46",376.430179503117,0.304876260424711,48923.2748245486,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"47",463.16810875815,0.304876260424711,53735.1285337696,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"48",569.892396124485,0.304876260424711,53735.1285337696,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"49",701.208345348523,0.304876260424711,58558.591633107,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"50",862.782425121198,0.304876260424711,58558.591633107,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"51",1061.5867852058,0.304876260424711,55717.335542339,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"52",1306.20011454831,0.304876260424711,55717.335542339,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"53",1607.17782382273,0.304876260424711,42272.1756337734,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"54",1977.507526311,0.304876260424711,42272.1756337734,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"55",2433.16947176094,0.304876260424711,71204.3155835871,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"56",2993.82611673475,0.304876260424711,71204.3155835871,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"57",3683.67058738261,0.304876260424711,56105.1079218846,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"58",4532.47064700852,0.304876260424711,56105.1079218846,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"59",5576.8532171034,0.304876260424711,52537.7851126127,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"60",6861.88488074239,0.304876260424711,52537.7851126127,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"61",8443.01656930055,0.304876260424711,56529.6315253077,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"62",10388.4763484653,0.304876260424711,56529.6315253077,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"63",12782.2135556418,0.304876260424711,52502.5003362636,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"64",15727.5213324398,0.304876260424711,52502.5003362636,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"65",19351.4938696334,0.304876260424711,47591.6509716097,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"66",23810.5107010126,0.304876260424711,47591.6509716097,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"67",29296.9847011493,0.304876260424711,46391.6120291447,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"68",36047.6649727162,0.304876260424711,46391.6120291447,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"69",44353.8529046715,0.304876260424711,46952.0921695893,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"70",54573.972238652,0.304876260424711,46952.0921695893,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"71",67149.0355596924,0.304876260424711,46983.4728531319,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"72",82621.6746121946,0.304876260424711,46983.4728531319,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"73",101659.555626157,0.304876260424711,46141.8168975143,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"74",125084.190058069,0.304876260424711,46141.8168975143,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"75",153906.383970633,0.304876260424711,44697.7450482945,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"76",189369.855742115,0.304876260424711,44697.7450482945,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"77",233004.904271106,0.304876260424711,43787.3888702098,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"78",286694.44353552,0.304876260424711,43787.3888702098,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"79",352755.252990329,0.304876260424711,43646.4215990607,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"80",434037.949873465,0.304876260424711,43646.4215990607,"Constant","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,4,20,1e-08,1e-08,1e+06
"81",0,0.99,46752.8865187099,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"82",164.235705219475,0.99,46752.8865187099,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"83",202.079283540642,0.99,46261.3150102959,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"84",248.642868380712,0.99,46261.3150102959,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"85",305.935744195936,0.99,45954.7718610894,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"86",376.430179503117,0.99,45954.7718610894,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"87",463.16810875815,0.99,47776.8446699432,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"88",569.892396124485,0.99,47776.8446699432,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"89",701.208345348523,0.99,49649.3691430926,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"90",862.782425121198,0.99,49649.3691430926,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"91",1061.5867852058,0.99,46623.9049445635,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"92",1306.20011454831,0.99,46623.9049445635,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"93",1607.17782382273,0.99,45899.3000017062,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"94",1977.507526311,0.99,45899.3000017062,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"95",2433.16947176094,0.99,38684.7379719531,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"96",2993.82611673475,0.99,38684.7379719531,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"97",3683.67058738261,0.29931452305599,54368.0508513991,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"98",4532.47064700853,0.29931452305599,54368.0508513991,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"99",5576.8532171034,0.29931452305599,37040.2440293685,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"100",6861.88488074239,0.29931452305599,37040.2440293685,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"101",8443.01656930055,0.29931452305599,49714.6093275688,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"102",10388.4763484653,0.29931452305599,49714.6093275688,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"103",12782.2135556418,0.29931452305599,51898.4094295721,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"104",15727.5213324398,0.29931452305599,51898.4094295721,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"105",19351.4938696335,0.29931452305599,46111.4443169873,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"106",23810.5107010126,0.29931452305599,46111.4443169873,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"107",29296.9847011493,0.29931452305599,44518.1965744536,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"108",36047.6649727162,0.29931452305599,44518.1965744536,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"109",44353.8529046715,0.29931452305599,45795.9782802748,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"110",54573.972238652,0.29931452305599,45795.9782802748,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"111",67149.0355596924,0.29931452305599,46520.7288673952,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"112",82621.6746121946,0.29931452305599,46520.7288673952,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"113",101659.555626157,0.29931452305599,45387.7001163804,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"114",125084.190058069,0.29931452305599,45387.7001163804,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"115",153906.383970633,0.29931452305599,43890.1640365976,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"116",189369.855742115,0.29931452305599,43890.1640365976,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"117",233004.904271106,0.29931452305599,43841.8739091652,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"118",286694.44353552,0.29931452305599,43841.8739091652,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"119",352755.252990329,0.29931452305599,44679.8847448862,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
"120",434037.949873465,0.29931452305599,44679.8847448862,"OneTransition","results/esmc/demographic_scenario_3/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,4,20,1e-08,1e-08,1e+06
