"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"13",1435.52509090949,0.99,57982.2010986651,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"14",1766.30216607251,0.99,57982.2010986651,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"15",2173.29767457833,0.99,48392.3306938497,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"16",2674.07404749436,0.99,48392.3306938497,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"17",3290.24049265147,0.99,40589.8572739575,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"18",4048.38546248453,0.99,40589.8572739575,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"19",4981.22398331089,0.99,119983.030659914,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"20",6129.00935492538,0.99,119983.030659914,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"21",7541.27013734373,0.986104491958813,25831.2151777953,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"22",9278.94737812564,0.986104491958813,25831.2151777953,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"23",11417.0243046553,0.342821874597591,40853.3963909589,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"24",14047.7619563158,0.342821874597591,40853.3963909589,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"25",17284.680378656,0.527233970156486,44891.6370083478,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"26",21267.4571737013,0.527233970156486,44891.6370083478,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"27",26167.9547857735,0.241899273844352,44327.3361252851,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"28",32197.636608717,0.241899273844352,44327.3361252851,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"29",39616.691930032,0.398466252126196,41711.4137588119,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"30",48745.2634661437,0.398466252126196,41711.4137588119,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"31",59977.2619728131,0.139557178535043,39646.5411295309,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"32",73797.3640506418,0.139557178535043,39646.5411295309,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"33",90801.9266249863,0.0214667304136446,38220.0467786669,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"34",111724.720589633,0.0214667304136446,38220.0467786669,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"35",137468.594057307,0.157363524745134,36933.8728667454,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"36",169144.431530994,0.157363524745134,36933.8728667454,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"37",208119.090139355,0.0288710100014346,37053.7777101433,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"38",256074.381452494,0.0288710100014346,37053.7777101433,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"39",315079.644026742,0.00388660880076315,36416.6206720464,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"40",387681.038286274,0.00388660880076315,36416.6206720464,"Free","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,7,20,1e-08,1e-08,1e+06
"41",0,0.650760604904641,44201.7952151941,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"42",146.694704326492,0.650760604904641,44201.7952151941,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"43",180.496443875522,0.650760604904641,46612.2082297598,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"44",222.08685992645,0.650760604904641,46612.2082297598,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"45",273.260637677746,0.650760604904641,59732.9936636863,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"46",336.225997921613,0.650760604904641,59732.9936636863,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"47",413.699984890254,0.650760604904641,72061.3659253792,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"48",509.025710552274,0.650760604904641,72061.3659253792,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"49",626.316614616226,0.650760604904641,88515.2411217323,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"50",770.633965264207,0.650760604904641,88515.2411217323,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"51",948.205260022891,0.650760604904641,105704.14183624,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"52",1166.69295107805,0.650760604904641,105704.14183624,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"53",1435.52509090949,0.650760604904641,97600.0867733054,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"54",1766.30216607251,0.650760604904641,97600.0867733054,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"55",2173.29767457833,0.650760604904641,77893.2404556085,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"56",2674.07404749436,0.650760604904641,77893.2404556085,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"57",3290.24049265147,0.650760604904641,71493.9631295621,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"58",4048.38546248453,0.650760604904641,71493.9631295621,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"59",4981.22398331089,0.650760604904641,27991.0436514296,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"60",6129.00935492538,0.650760604904641,27991.0436514296,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"61",7541.27013734373,0.650760604904641,50664.7816281604,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"62",9278.94737812564,0.650760604904641,50664.7816281604,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"63",11417.0243046553,0.650760604904641,74021.583267301,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"64",14047.7619563158,0.650760604904641,74021.583267301,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"65",17284.680378656,0.650760604904641,75943.7153958383,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"66",21267.4571737013,0.650760604904641,75943.7153958383,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"67",26167.9547857735,0.650760604904641,65193.5280122437,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"68",32197.636608717,0.650760604904641,65193.5280122437,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"69",39616.691930032,0.650760604904641,57927.3973447813,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"70",48745.2634661437,0.650760604904641,57927.3973447813,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"71",59977.2619728131,0.650760604904641,55104.1430769066,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"72",73797.3640506418,0.650760604904641,55104.1430769066,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"73",90801.9266249863,0.650760604904641,52642.3606657404,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"74",111724.720589633,0.650760604904641,52642.3606657404,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"75",137468.594057307,0.650760604904641,50833.6453649269,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"76",169144.431530994,0.650760604904641,50833.6453649269,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"77",208119.090139355,0.650760604904641,52705.0643742871,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"78",256074.381452494,0.650760604904641,52705.0643742871,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"79",315079.644026742,0.650760604904641,50002.098727319,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"80",387681.038286274,0.650760604904641,50002.098727319,"Constant","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,7,20,1e-08,1e-08,1e+06
"81",0,0.99,43625.3901408894,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"82",146.694704326492,0.99,43625.3901408894,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"83",180.496443875522,0.99,43741.9053157616,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"84",222.08685992645,0.99,43741.9053157616,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"85",273.260637677746,0.99,44419.9272323972,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"86",336.225997921613,0.99,44419.9272323972,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"87",413.699984890254,0.99,45931.240404173,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"88",509.025710552274,0.99,45931.240404173,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"89",626.316614616226,0.99,49070.5130764297,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"90",770.633965264208,0.99,49070.5130764297,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"91",948.205260022891,0.99,53066.1082308214,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"92",1166.69295107805,0.99,53066.1082308214,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"93",1435.52509090949,0.99,53986.4783580573,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"94",1766.30216607251,0.99,53986.4783580573,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"95",2173.29767457833,0.99,47431.9314354797,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"96",2674.07404749436,0.99,47431.9314354797,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"97",3290.24049265147,0.99,43935.3779500228,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"98",4048.38546248453,0.99,43935.3779500228,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"99",4981.22398331089,0.99,104196.478000206,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"100",6129.00935492538,0.99,104196.478000206,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"101",7541.27013734373,0.99,25968.0329038622,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"102",9278.94737812564,0.99,25968.0329038622,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"103",11417.0243046553,0.351821339104301,35992.0672754356,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"104",14047.7619563158,0.351821339104301,35992.0672754356,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"105",17284.680378656,0.351821339104301,41072.3851523101,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"106",21267.4571737013,0.351821339104301,41072.3851523101,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"107",26167.9547857735,0.351821339104301,45243.5807077645,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"108",32197.636608717,0.351821339104301,45243.5807077645,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"109",39616.691930032,0.351821339104301,44619.2992238095,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"110",48745.2634661437,0.351821339104301,44619.2992238095,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"111",59977.2619728131,0.351821339104301,44704.4700620735,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"112",73797.3640506418,0.351821339104301,44704.4700620735,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"113",90801.9266249863,0.351821339104301,44068.2194580702,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"114",111724.720589633,0.351821339104301,44068.2194580702,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"115",137468.594057307,0.351821339104301,42298.2840905845,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"116",169144.431530994,0.351821339104301,42298.2840905845,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"117",208119.090139355,0.351821339104301,43750.7423339795,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"118",256074.381452494,0.351821339104301,43750.7423339795,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"119",315079.644026742,0.351821339104301,44484.0946952619,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
"120",387681.038286274,0.351821339104301,44484.0946952619,"OneTransition","results/esmc/demographic_scenario_10/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,7,20,1e-08,1e-08,1e+06
